Customer ID,Recency,Frequency,Monetary,AvgOrderValue,BasketSize,CustomerLifetime
16656.0,-0.8456753236698794,2.3282062876889484,2.085840813846987,2.1791683222158427,2.723828963479034,0.9557042866002768
16657.0,-1.3187161125298095,0.07394609082159041,0.0025872606919809223,-1.4913189937768756,-0.5343556078875283,0.5576829837735172
16658.0,0.9341960578512235,0.48966298795922886,-0.09603746435353999,-0.5315502658195971,-0.8233575699356551,0.5666861574356828
16659.0,0.5085019812125491,-1.058145946714099,-2.266031004521654,0.07847074706614152,1.438244774842352,-1.4894068544834864
16660.0,-1.0395356639262063,0.654643185938614,0.5064112507461795,1.6831971813678943,1.5953718579109335,0.937001203179308
16661.0,1.1795815951948991,0.07394609082159041,0.04234101903419548,-0.2063680209562883,-0.5319041656434118,0.447071819961709
16662.0,0.9778633268252847,-1.058145946714099,-1.247935446110473,-1.2634698802284061,-1.8575582782894962,-1.4894068544834864
16663.0,1.3717388216219801,-1.058145946714099,-1.2427074196162766,2.561071669611371,2.6186509237460887,-1.4894068544834864
16664.0,1.2130697256793863,-1.058145946714099,-1.5379278728617538,-0.3243612161946384,-1.176724862002118,-1.4894068544834864
16665.0,0.9236822945372614,-1.058145946714099,-1.3842290643438688,-0.21628908208505185,-0.42914160765448434,-1.4894068544834864
16666.0,-0.9353081791524545,-0.5571872395918231,-1.0173794690492721,-1.4847875952220257,-0.31302895926695246,0.8922123091847254
16667.0,-0.14110757920304226,-0.5571872395918231,-0.35232156922362695,-0.5858305078817242,-0.8084576142013605,0.5125230280638582
16668.0,-1.0784157615666075,1.3460575542855853,-0.05451166377903757,-0.12865397151582575,0.4219190649236781,0.9007670083722672
16669.0,-0.7922005967383016,-0.20175138038774237,0.2812417211884003,-0.827638845760704,-0.5970194213234793,0.0017740223339962964
16670.0,-1.0028785328055105,1.8470162614078611,1.5525420545208863,-0.10920545811544682,-0.05939406882704133,0.9551827545937172
16671.0,-0.6970151074455184,-0.20175138038774237,0.4308190709505052,3.1953411391022892,3.0584840660175185,0.341382134547399
16672.0,-2.1519790306632065,1.8470162614078611,1.5618835024219537,1.5741050193748272,1.0163549771122862,0.5868832940323568
16673.0,1.3262356854422417,-1.058145946714099,-1.146046227334643,-0.7268900574854333,-0.690359398890881,-1.4894068544834864
16674.0,-0.27498730170981883,-0.5571872395918231,-0.7683858781045273,-1.7921410377179061,-1.5473141028650585,-0.08126059972615758
16675.0,1.0514130692268566,-0.5571872395918231,-0.3050416015739615,0.42296412891133944,0.28485269297203486,-0.1457372642094737
16676.0,-0.5764124726865254,0.48966298795922886,0.670940965189542,-0.030517014678822143,-0.36638120109575695,0.7258725357716825
16677.0,1.0048872215498614,-0.5571872395918231,-0.03948017908735895,0.029888404923430593,-0.017557386547644098,0.5515575281609204
16678.0,-1.9674812683483254,1.2544959545938104,0.8691410681799504,0.05037363172537145,0.4309812936622839,0.6086983618755804
16679.0,0.9307105862349311,-0.20175138038774237,-0.11485573591471802,0.8322513667674046,0.3077893451930774,0.44502160526694895
16680.0,-0.4296506057480915,-0.20175138038774237,-0.08954226000954263,0.5005764849565117,0.2958555763978207,0.8171278158691865
16681.0,-0.09624137345486956,0.654643185938614,0.5224365022114086,0.8760914894449434,1.2471711386319118,0.8712336889698511
16682.0,-1.7074462772723475,0.2992073267345332,0.07191027257099687,0.7198394704566002,1.3951035611845184,0.45113866946627473
16683.0,1.1724291954243062,-1.058145946714099,-0.7669488676234211,-0.028426575577368475,0.07029419606312137,-1.4894068544834864
16684.0,-1.8243736859341724,3.058846686938299,3.6480863375741843,2.8173014326653454,3.05961706699059,0.9634408028098821
16685.0,-0.2097114950440718,-0.5571872395918231,-0.7580540565493585,-1.3407694422591614,-0.4556464044129339,-1.4894068544834864
16686.0,-0.37384801709977017,1.5859404542672264,1.2213514680807038,-1.4706318170708095,-1.126786047452885,0.9408177804903108
16687.0,0.972973911537828,-1.058145946714099,-1.2754319630792688,0.0867523453712014,0.6313893677282163,-1.4894068544834864
16688.0,-2.4120140217391843,0.07394609082159041,0.21891081993003697,0.12253233321647507,0.2931440039612158,0.03415208910184977
16689.0,-0.07075489928216207,-0.5571872395918231,-0.5676544342262996,0.6590258408613988,1.0407763921666346,-0.7653083410458
16690.0,-0.10496702096475002,0.07394609082159041,-0.6969345814839322,0.02045188967069718,0.11465667334251248,0.7210082439465684
16691.0,1.0156919930971386,-0.5571872395918231,-1.185042548959717,-0.129673095757013,-0.176944658766588,0.35992540992392424
16692.0,0.7022155483365661,0.07394609082159041,0.5197557740808898,3.5577282538326602,3.275462338019171,0.4551615521691388
16693.0,-0.13187971929566594,0.2992073267345332,0.1829661875261606,-1.0594128092432706,-0.9252860620404536,0.8834563045955913
16694.0,1.3664458738438814,-1.058145946714099,-1.6129786054929314,0.6681771365585758,-0.13950626718951503,-1.4894068544834864
16695.0,1.2051450416307883,-0.5571872395918231,-1.1298313526401549,-1.3151744951691704,-0.6732146482085742,-1.4894068544834864
16696.0,0.29406259624637104,0.07394609082159041,-0.24930922955913923,1.478910572571983,0.42305697994963076,0.2697157307164787
16697.0,0.6636473034612838,-1.058145946714099,-1.5150806301104847,-1.3144707419752195,-1.8345342665403388,-1.4894068544834864
16698.0,0.6254293898743742,-0.5571872395918231,0.5504270756090351,3.6082174485467213,3.22375526006001,-0.2629830258368021
16699.0,0.9547202157281579,0.654643185938614,0.04813274100633273,-0.1445980842694323,0.046353121433296146,0.6967313959514324
16700.0,-1.3798409325433134,2.110890520920167,1.6479982155487933,-0.05797569451444422,0.29664889905060515,0.9639508961396117
16701.0,-1.3798409325433134,2.1575193073054413,1.7045845689430517,0.7788218642366577,1.563697193084967,0.9639508961396117
16702.0,1.0110836484864059,0.07394609082159041,0.12769848644921533,-0.44762018225381967,-0.2763426929654321,0.6535555096948499
16704.0,1.2659591169727051,-0.5571872395918231,-0.20915366498934185,-0.4669267566118649,-0.24394726353598317,-0.005053931176063476
16705.0,-2.4120140217391843,2.7324831383346417,2.7702019055737477,1.427709274662588,1.3135129656695694,0.9639508961396117
16706.0,-0.5236711079833221,-0.20175138038774237,-0.40299057195715493,-1.528412852357438,-1.5053673980048907,0.1269797243900516
16707.0,0.9875317290149478,0.07394609082159041,-0.37672773715694846,-0.8581086622867028,-0.5037479421174508,0.5500102784233271
16708.0,-0.3873500989396135,-1.058145946714099,-0.25069948058877356,0.3259802185517514,0.07029419606312137,-1.4894068544834864
16709.0,0.0001383902963132679,1.4312993642702228,1.6416633922081239,0.5549131915749612,0.0854872825317501,0.9184619280073092
16710.0,-0.9353081791524545,1.9594133665673954,1.3833044501424308,-1.1298557873145874,-0.8106589971253729,0.9572645112162959
16711.0,-1.9674812683483254,0.9303406571479473,0.810909809137833,1.8056805591637974,1.461125616595117,0.9664909266557451
16712.0,-1.3798409325433134,1.3460575542855853,1.0969940563664191,-0.8967693049383056,-0.9264650523689215,0.7325774563741018
16713.0,-0.9353081791524545,2.4054512011867506,1.9813428139649794,-0.5716055897766882,-0.4379339916620007,0.9515114194141828
16714.0,0.6025224834477799,0.07394609082159041,0.3581320493165751,-0.3624549126380456,-0.31599737110012394,0.785573920037956
16715.0,-0.054309762370586455,-0.5571872395918231,-0.28562069752237434,0.2292130203215584,1.612942189365313,0.8117955011232527
16716.0,0.7290940618003953,-0.20175138038774237,0.603129108679266,3.1379799878665873,2.7712400763724996,0.7050009146224477
16717.0,-0.7922005967383016,1.4312993642702228,1.4522041171481637,0.0508688060238722,-0.12170082968438287,0.9530892861985736
16718.0,0.935931715741001,0.2992073267345332,0.9839916147521495,-0.12284887539161335,0.06531662820778217,0.7050009146224477
16719.0,-1.0784157615666075,1.4312993642702228,1.045619829492447,-0.7843347641424507,-0.5683510161752203,0.9546604906121711
16720.0,-0.7428435417295326,-0.20175138038774237,-0.11266297523340728,-1.3785689277999782,-1.1674618816010287,0.9462030123332863
16721.0,0.7170160174661255,-1.058145946714099,-0.8321223514058143,-0.9161432502619156,-0.7710456659043655,-1.4894068544834864
16722.0,-1.0028785328055105,1.9594133665673954,1.6338206510753819,0.1831951304935488,0.7988851274618911,0.9583010384206786
16723.0,0.04339018311183878,0.07394609082159041,0.24182458328210807,-0.6636004880098093,-0.26231512821806724,0.9173080882432224
16724.0,0.9954788591929878,-1.058145946714099,-1.323711776469787,-0.8184177585207423,-0.9006788767047005,-1.4894068544834864
16725.0,0.8078140524230828,1.4312993642702228,0.5073915299254615,-1.4254495623139694,-1.5148853943809235,0.762654358382886
16726.0,-0.7428435417295326,0.654643185938614,0.5823022789893743,-0.9390199258610501,-0.6957688245903733,0.7258725357716825
16727.0,0.9272060682311211,0.07394609082159041,0.31327859448488843,-1.081450035822497,-0.6603255543726111,0.6628298346265461
16728.0,-0.3873500989396135,0.07394609082159041,0.0903489397017881,-1.6211323188029227,-1.3280816090929846,0.5159369329794703
16729.0,-0.5070123740010525,1.9044924940644754,1.4779034040106924,-0.5645484635159718,-0.12795593387569373,0.48953486782332917
16730.0,-0.31029852425924354,-0.20175138038774237,-0.1616727827327393,-0.7708580682927342,0.21971965228177368,0.5910722278640568
16731.0,1.2963113994186093,-1.058145946714099,-1.204455554010036,-1.5908515615488839,-1.1904731605990264,-1.4894068544834864
16732.0,-0.6141483680629726,0.07394609082159041,1.1170815949130695,0.09532293789886662,0.10709737957343275,0.9483354710389389
16733.0,1.167616225752049,-1.058145946714099,-0.9174995387054943,0.19301907937723237,-0.061112815302361095,-1.4894068544834864
16734.0,-0.31029852425924354,-0.20175138038774237,-0.2574368230433869,-0.44161882510978695,-0.433389300863339,0.04635360928691057
16735.0,-0.04624267237073655,1.4312993642702228,1.3743374908485193,0.14233601548699318,0.38699783862023107,0.9230418384461955
16736.0,1.137954282661102,0.2992073267345332,0.8326960608071917,0.14125769711953395,-0.3126544845952257,0.5357876672722794
16737.0,-0.2983107883386734,-0.5571872395918231,-0.07759473292926504,3.6604601604550044,3.8544257203482353,0.8412852245996898
16738.0,0.799291332992275,-1.058145946714099,-3.8035824913276346,-1.6630994963887176,-1.176724862002118,-1.4894068544834864
16739.0,0.4666615905535427,-0.5571872395918231,-0.12089758331620765,0.14236937125506338,0.04291105124310064,0.7008891266448166
16740.0,0.9794848831855826,-1.058145946714099,-0.9836655308470875,-1.0176002714029022,-1.034323742522287,-1.4894068544834864
16741.0,1.2731708819498868,-1.058145946714099,-1.208542455779145,-0.16636241794812223,-0.30970228681903744,-1.4894068544834864
16742.0,-0.37384801709977017,1.4312993642702228,0.8069134216189268,0.4098498419362938,0.9704904177562237,0.9359035238412523
16743.0,-0.6752731880764764,1.4312993642702228,1.0946721923953235,-0.5281265567720639,0.008953225392103723,0.869923430483112
16744.0,-1.2629135238814884,0.654643185938614,0.24355397011909408,-1.31027488116118,-1.0845070478898815,0.4037540117061644
16745.0,0.014882147642767907,1.6565606001831652,1.4733490858750284,0.11221781382435529,0.707185917130022,0.5276448253772174
16746.0,-1.7074462772723475,2.7324831383346417,2.1367856403840197,0.0012865193510954323,0.21221323517040133,0.9644602911894109
16747.0,-0.5070123740010525,-0.5571872395918231,-0.07685401102100825,0.09831817863464515,0.36758804650222265,-0.21157548537382806
16748.0,-0.9682038613741811,1.4312993642702228,0.9819742698304526,0.21406430639042842,0.2866602273151824,0.9546604906121711
16749.0,1.2373568867177072,-0.5571872395918231,1.1169896397934336,1.3106727797650757,1.110081276856108,0.33035575668114636
16750.0,-0.40114257027902034,0.2992073267345332,-0.2874517634652187,-1.1095083879997083,-1.419846493252943,0.45914140856383556
16751.0,-0.6338830081757483,-1.058145946714099,0.46100973982404475,1.5613833312524048,1.593934942570803,-1.4894068544834864
16752.0,0.942827752064887,-1.058145946714099,-0.5807003074566751,0.2651062042705069,-0.5189154574638972,-1.4894068544834864
16753.0,-0.2415192631816249,-1.058145946714099,-1.0238222073973173,-1.1066535225021705,-0.5954370121143273,-1.4894068544834864
16754.0,0.9411106822337401,2.2876939305965793,3.0865777156165057,3.8141226749320523,4.447580153600408,0.5938388802055675
16755.0,0.18649776552599168,0.654643185938614,0.8189261107911766,-0.8002738574790267,-0.5062240565895522,0.9007670083722672
16756.0,0.5907547184430448,0.654643185938614,0.24774141355331913,-0.10546964523808441,-0.10562298739960176,0.7635288899858083
16757.0,0.8428228344109817,-0.5571872395918231,-0.8882471528821918,-0.013321271506454787,0.20874416516722805,0.1891427253009704
16758.0,-0.1696156146721137,-1.058145946714099,-0.664479175697359,-0.09365714068540713,-0.07324006054114776,-1.4894068544834864
16759.0,-1.4474112861963695,-0.20175138038774237,-0.11782932075760949,0.033972294143156334,0.41549768618055105,-0.3068116276190424
16760.0,1.0338012018782479,-1.058145946714099,-1.010867945578786,-0.34384920820115333,-0.0002617957705970736,-1.4894068544834864
16761.0,0.0839084047561103,-1.058145946714099,-0.7751376425281349,0.3276575390202549,1.077881703756009,-1.4894068544834864
16762.0,-0.9040178174155593,-0.20175138038774237,0.3446281643699448,-0.08823988746999308,-0.37023762655363696,0.3072715796614066
16763.0,0.5413976634342754,-0.5571872395918231,0.026160166906203215,0.20788844340402768,0.13233318885180811,0.8517679748663062
16764.0,-1.8243736859341724,1.3460575542855853,0.7933113895265601,-1.6104943963120022,-1.6030218469932485,0.34944265965730786
16765.0,0.7906538260142463,-0.5571872395918231,-0.514939586022057,-0.8089217370505798,-0.5221492040150872,0.18087320662995518
16766.0,0.7432937237559131,-0.5571872395918231,0.14988824122219305,0.7003840354139856,0.5076963269041949,-1.4894068544834864
16767.0,-0.6338830081757483,1.5110377522649707,1.5564479363024548,0.3537957950666694,0.8782956346268533,0.8653008489787851
16768.0,-0.36062434863474907,0.9303406571479473,0.4375328716433562,-0.6208982878203996,-0.7526374285170688,0.94027494592903
16769.0,0.7121203814881557,0.07394609082159041,0.14746459584503482,-0.5208800987066109,-1.1737898638979805,0.796924652711455
16770.0,-0.2415192631816249,0.9303406571479473,0.5262824456151213,-1.297985941967255,-1.1295371865404826,0.7555831142294633
16771.0,-0.5950029105353472,1.0480979277381186,1.0445856022697957,-0.705612470734581,-0.5851446117984341,0.9472707692374189
16772.0,1.0232997359133336,-0.20175138038774237,0.9988514652066275,1.2472888584862316,0.010828021913430885,0.6318024518308296
16773.0,-0.2524823540546596,-0.20175138038774237,-0.56997167516751,-1.123263158560025,-0.9437237977819333,0.9353534675315323
16774.0,-0.14110757920304226,0.8001660338568091,0.3879396400372059,-0.4838222708034778,-0.5504311825001834,0.8872341342597883
16775.0,-1.3187161125298095,1.5859404542672264,0.8567354315885445,-0.5619266234672424,-0.99492207189011,0.7687333528061524
16776.0,-0.22013977682524094,-0.5571872395918231,-0.29217174708130783,-1.4835707900264328,-1.0959121146474178,0.6967313959514324
16777.0,-0.03827579726269536,0.2992073267345332,0.24520764300860795,-0.7833332388488522,-1.1045158611405974,0.8606201202713135
16778.0,-0.0876328522714647,-0.5571872395918231,-0.9565183678411185,-0.19232161938205677,0.2199927307195246,0.4821660522619912
16779.0,-2.1519790306632065,3.0139138736317976,2.5767250840022937,0.6250622636812994,0.6925956954662991,0.9664909266557451
16780.0,0.10324630795624619,-0.20175138038774237,-0.308963255027434,-1.182546333486097,-1.01605864048524,0.6416277889839991
16781.0,0.9411106822337401,-0.5571872395918231,0.003072827823884608,-0.10070393517439652,-0.6157549197762308,0.6305558408633615
16782.0,-1.3187161125298095,2.611849228042442,1.7415250587228825,-1.2823515964313488,-1.411566508318186,0.9593346863791189
16783.0,1.0441334768929462,-1.058145946714099,-0.621776194873295,-0.17025637816322284,-0.43468626949184763,-1.4894068544834864
16784.0,-0.9040178174155593,0.2992073267345332,-0.026592066502415114,-1.2715360201645718,-1.1476995322406218,0.8922123091847254
16785.0,1.0033287148318906,-1.058145946714099,-0.3997087892323413,-0.20109493852745924,-0.10639235546242048,-1.4894068544834864
16786.0,0.9778633268252847,-1.058145946714099,-2.067584320840642,1.2004347294724163,2.23702282553577,-1.4894068544834864
16787.0,0.9843250963403034,0.07394609082159041,0.07709469446470514,-0.7684504764025304,-0.8778812432385895,0.6342832145239867
16788.0,0.23482125834678733,0.2992073267345332,0.5330238584708107,-1.6164809491787124,-1.5188498707527824,0.8572403238688763
16789.0,-1.4474112861963695,-1.058145946714099,-1.7526787957234349,-0.13639185440215937,-0.4535949795815934,-1.4894068544834864
16790.0,-1.8243736859341724,0.48966298795922886,0.36554077751979513,-0.10497766299382554,-0.024978839109707912,-0.16641552966416925
16791.0,-0.6752731880764764,1.5110377522649707,1.057379422981565,-1.2390827096187258,-1.2732005140997722,0.9525640736544052
16792.0,0.7640205789835691,0.2992073267345332,-0.2879939141148125,-1.18326702728452,-1.1259774362154964,0.7608991050068143
16793.0,-0.2524823540546596,-1.058145946714099,-0.9626725621104458,-0.20188931732593698,-0.08505388993218634,-1.4894068544834864
16794.0,-2.4120140217391843,1.5110377522649707,0.5831639605199276,-1.5934844509426833,-1.1498046137655957,0.9055685333884669
16795.0,0.9289607210324548,-0.20175138038774237,0.7096754070362778,-1.1838611091776665,-1.018593390691909,0.6558958509046939
16796.0,0.029294556390360493,-1.058145946714099,-0.8005360319959006,-0.08098176668527048,0.04746889382842784,-1.4894068544834864
16797.0,0.9762376600515654,0.2992073267345332,0.4862918015670812,-1.4908258321781407,-1.4268116694412327,0.685052139747918
16798.0,1.195966706816979,-0.20175138038774237,-0.06604557318518588,-1.4042217822790675,-1.8751461030406493,0.4324772817174619
16799.0,1.0367703053241684,-0.5571872395918231,-0.45253234878720633,-1.4507637079793698,-1.6561109636649016,-0.33918969438689606
16800.0,-1.2629135238814884,-1.058145946714099,0.18418369472183233,-0.9959771903609979,-1.0937163035582504,-1.4894068544834864
16801.0,0.41412607569926796,0.07394609082159041,0.3992679675565173,0.1756854395095335,-0.4275505288250587,0.26307067867275435
16802.0,1.3262356854422417,-0.5571872395918231,-0.3367451576099241,-0.5622601580769802,-0.36751159797415006,-0.01909759881523843
16803.0,-0.1696156146721137,-1.058145946714099,-0.7404142142189462,-0.30857763415803563,0.03443216726086754,-1.4894068544834864
16804.0,-0.8183807704906293,-0.20175138038774237,-0.39539638128010984,-0.7842201402869576,-0.8911498576296928,0.5622117986083879
16805.0,0.4557606165093461,0.2992073267345332,0.11883633779055774,-1.5169493711602013,-0.8087967864806634,0.8639694950513667
16806.0,0.12201814170468762,0.07394609082159041,-0.10724600647003205,-0.9326949457853404,-0.9947110777148594,0.33865601960183994
16807.0,0.33071972736706673,0.48966298795922886,0.5944324564865786,-0.22279229074031753,0.02212026966458458,0.8087138021372969
16808.0,0.09686491004341691,-0.5571872395918231,-0.8421360735598189,-0.4180150905261712,-0.15726289079370698,0.4345975895953195
16809.0,-0.8183807704906293,0.9303406571479473,0.4456286376595251,-1.0936056297066516,-0.8637948151843987,0.8802785480865775
16810.0,0.5185490566485405,-0.5571872395918231,-0.07172435769121878,0.34674691529599205,0.10888041537987832,0.5325518814413911
16811.0,-1.7074462772723475,-0.5571872395918231,-0.38201997923036707,0.077210597376224,0.5935971381849409,-0.5349557881367157
16812.0,0.9219131204530229,0.07394609082159041,0.6800623275620314,0.14807937508762697,-0.019648151173057342,-0.33918969438689606
16813.0,-1.4474112861963695,1.0480979277381186,0.43112115739194834,-1.6579665475963812,-1.0656433466501585,0.47654207076613225
16814.0,-1.1198059414673356,2.5468070428147276,1.871374054343915,-0.1796364157804003,-0.46942775201909986,0.8872341342597883
16815.0,1.0685541839756287,-0.5571872395918231,-0.5877150866349959,-1.280509483869845,-1.1148439363326117,0.15490129447033593
16816.0,0.12201814170468762,0.07394609082159041,-0.5771407915392051,-0.22741225865519227,-0.010746922879474713,0.5725694898834829
16817.0,-1.9674812683483254,1.3460575542855853,0.7947638489573193,0.02014653086031112,0.05066993175686799,0.7670066071286701
16818.0,-1.2629135238814884,1.15560189306089,0.9226014977493331,-0.02683399305979686,0.16364151650766462,0.4727449661271433
16819.0,1.0838742983222271,-0.5571872395918231,-1.1701312785072466,-0.5875080471527439,0.4441421395571065,-1.4894068544834864
16820.0,0.07733065274709057,-1.058145946714099,-0.450172807417039,0.05387004951614546,0.19122571677711264,-1.4894068544834864
16821.0,0.9580779469522994,-1.058145946714099,-1.5112896884906586,-0.1341181169789965,-1.5722365798398295,-1.4894068544834864
16822.0,1.3328038136515803,-1.058145946714099,-1.1748567546970492,-0.11375077765691435,0.49222199479957585,-1.4894068544834864
16823.0,0.6254293898743742,0.654643185938614,0.6392041111057278,-0.3855600972265446,-0.41081362836835494,0.8312275035349285
16824.0,-1.0395356639262063,-0.20175138038774237,-0.21896375586863964,-0.04087442934281975,0.012377746765473409,0.7200277083969473
16825.0,-0.4907754257615954,0.2992073267345332,0.4859449703107271,0.5094317346837288,0.787241077736167,0.8201408932691265
16826.0,-0.3225146116861712,-1.058145946714099,-0.7203727576885051,-0.180720502973479,-0.3355377472416572,-1.4894068544834864
16827.0,0.9762376600515654,0.2992073267345332,-0.6214461857886345,0.6650342287895589,0.05608040582377184,0.47464836171336316
16828.0,0.05718265445124563,-0.5571872395918231,-1.4216356779418031,-0.1431646396214951,-0.30810627010403696,-0.37465585378037825
16829.0,0.39022299102027264,-0.5571872395918231,-0.4278189896230036,0.04635095007129787,-0.22835114891567285,0.5373950694510581
16830.0,-0.4907754257615954,0.07394609082159041,0.18777622214616888,-0.14055515319461792,-0.06263052517106646,0.941901079729255
16831.0,1.2085533323744282,-1.058145946714099,-1.6617619921350268,-0.19750595431262669,-0.22350385903629302,-1.4894068544834864
16832.0,0.49139896235014185,0.2992073267345332,-0.5761934017827441,0.09718053521382095,-0.1570073268987962,0.6006668337156272
16833.0,-2.4120140217391843,0.48966298795922886,0.6851753222163646,0.41048327112043315,-0.03744765101139849,0.9043739480101457
16834.0,0.6282360691847436,-0.5571872395918231,-0.024643746968285644,0.029390703666950325,0.5124983545397401,0.781434689084851
16835.0,0.26017338137229135,0.48966298795922886,0.3621736773169874,-0.03532801240949287,-0.5325048126314492,0.7772488966271331
16836.0,-0.4749394310824503,0.07394609082159041,-0.12462258297847688,0.02332160364311088,0.28177796945585026,0.8483064333858501
16837.0,-0.6338830081757483,1.15560189306089,0.8831313807841643,0.05853621733775696,-0.045362086780957905,0.5090775124679314
16838.0,0.5349521297947235,0.07394609082159041,0.15863961992010275,0.08391612634847026,-0.1443251687614447,0.796924652711455
16839.0,-1.3798409325433134,2.7886526377188545,2.2888254520338043,1.4253366186125294,1.3203975091029123,0.9253108273407832
16840.0,1.2502267205812954,-0.5571872395918231,-1.361095322543816,-0.1802122351508122,0.2958555763978207,0.10199631526318562
16841.0,-0.5236711079833221,1.2544959545938104,1.0515353036509356,0.0028383083742367136,0.5158415935687395,0.9270035354564722
16842.0,0.10956483393148946,-0.20175138038774237,0.22080993281163508,0.10739825059439677,0.11465667334251248,0.4858686999831568
16843.0,-0.4296506057480915,2.5129551665095216,2.19444226901624,0.6706844321133334,1.2691896084123306,0.941359824323619
16844.0,1.206283152308942,-0.5571872395918231,-0.29859550814147706,0.05736362406083231,-0.125654872385727,-0.35650039816357204
16845.0,1.2659591169727051,-1.058145946714099,-0.9337134290172809,-0.40457237025581017,-0.178657750345014,-1.4894068544834864
16846.0,-0.3349679194593694,-0.20175138038774237,-0.07140816750166028,-0.020109546886043054,0.11465667334251248,0.8847198474930694
16847.0,-0.4296506057480915,-0.5571872395918231,-0.29795171898260003,-0.10503981195729745,-0.37794681130869956,0.8751370082473208
16848.0,-0.2983107883386734,0.07394609082159041,0.3002364688227497,-0.10580607844990407,-0.07909352735336231,0.7210082439465684
16849.0,0.5017154078421048,-1.058145946714099,-1.443842564161462,-0.17788877191434294,-0.8854018455401121,-1.4894068544834864
16850.0,0.8722016442145482,-1.058145946714099,-0.7401764339304995,-0.04732428243403675,0.3046606073064862,-1.4894068544834864
16851.0,-1.8243736859341724,-0.20175138038774237,-0.718797460498571,-0.07152506547275995,0.3411505932977307,-0.048882532958303776
16852.0,-1.3187161125298095,-0.5571872395918231,-1.3356623480969427,-0.14047792239701848,-0.48217915109808734,0.41283038913107456
16854.0,1.014159554616912,-0.5571872395918231,0.29887829412679084,0.032868028550697696,0.3202299227354678,0.5243371322578928
16855.0,-0.7922005967383016,-0.5571872395918231,-0.748895716433813,-0.060965818426293124,-0.14378069419058487,-0.37465585378037825
16856.0,-1.0784157615666075,-0.20175138038774237,-0.6859061157409283,0.037769594930179354,-0.09965614143989025,0.7652718113256964
16857.0,1.0528591244028263,-1.058145946714099,-0.6974028759390449,0.6434952763167303,0.472684711855654,-1.4894068544834864
16858.0,0.935931715741001,1.0480979277381186,1.1617479221581615,0.7218236939675046,0.12755039819766423,0.6967313959514324
16859.0,0.3395657324261091,0.654643185938614,0.5263868108018157,-0.042699665736179115,0.608358735791665,0.8238732517991835
16860.0,1.0671431268633091,-0.20175138038774237,0.3952061419204784,0.82275470639533,0.4181401739101408,0.5003215078787974
16861.0,-0.22013977682524094,0.2992073267345332,0.012518396098836516,0.06440673572348073,0.2593096443348015,0.7830959107088815
16862.0,1.1878264771467721,0.07394609082159041,-0.24448066019874276,0.041104383860152686,0.4273548499296719,0.38731732600780294
16863.0,-0.6338830081757483,-0.20175138038774237,0.05096437901574968,-0.02595927715114423,0.32107158967827815,0.7200277083969473
16864.0,1.0397257262171897,-0.5571872395918231,-0.5907299051482732,0.31437062243763664,0.5679898571535092,0.41058196521622414
16865.0,0.9907224082272229,-1.058145946714099,-1.408130189971196,-0.8793717502651633,-0.007831337763339734,-1.4894068544834864
16866.0,0.32174999795173626,-0.20175138038774237,-1.0776183237939014,0.038819667530761916,-0.6142757876696293,-0.35650039816357204
16867.0,1.3365270473241955,-1.058145946714099,-1.7893622608790767,-0.3962687724746326,-0.02379329576159421,-1.4894068544834864
16868.0,0.9778633268252847,-0.20175138038774237,-0.6191403442777633,-1.0018674458840546,-1.4582254562986052,0.4821660522619912
16869.0,-0.8183807704906293,0.07394609082159041,-0.08607229528983978,-1.1283621068373337,-0.7874612653156491,0.3824846213840801
16870.0,1.0893557436471168,-1.058145946714099,-0.5222336964293136,-0.14214501544808952,0.004719959877226332,-1.4894068544834864
16871.0,-0.8456753236698794,0.48966298795922886,0.7966720131308918,0.13315719431701853,-0.08262010223370288,0.5637092373525638
16872.0,-0.06247962061019341,0.48966298795922886,0.19112543088264752,1.5071552872229639,2.0248550225347546,0.726837810050362
16873.0,-1.7074462772723475,1.2544959545938104,1.9841431958321731,0.509610087622944,0.57805594825922,0.9286885784525515
16874.0,0.9530347346034082,-1.058145946714099,-1.0438986342777055,-1.1354807221958896,-1.3738772825261132,-1.4894068544834864
16875.0,-0.15047015714448805,1.15560189306089,1.091492671644136,0.010116118890183726,-0.08492770603103873,0.9132412387386567
16876.0,0.9938972919331752,-1.058145946714099,-1.381013654845476,-1.5440674877055793,-0.5781047451425617,-1.4894068544834864
16877.0,-1.2115801184678894,0.48966298795922886,-0.06180933923364904,-1.3144221166293568,-1.2028889402994,0.47464836171336316
16878.0,-0.007362574730335169,-1.058145946714099,-3.0094060216485508,-1.5033391410934585,-0.9144271753016087,-1.4894068544834864
16880.0,-0.6338830081757483,0.8001660338568091,0.49143130318896816,-0.6819132942542744,-0.725530834614091,0.7945213309508246
16881.0,-0.15047015714448805,-1.058145946714099,-0.5518387732573247,3.7006615885732326,4.715064695488688,-1.4894068544834864
16882.0,-0.15047015714448805,-0.20175138038774237,-0.19943451499795103,-0.010327263399390562,0.10203070737541599,0.5666861574356828
16883.0,0.5017154078421048,1.7867352234743035,0.6814431694230555,-0.861757410180878,-0.9747207055509228,0.8579187434292043
16884.0,-0.5070123740010525,0.07394609082159041,0.10337049312496015,-0.27129025695679965,-0.36981650715571474,0.8469127500122517
16885.0,-1.0784157615666075,0.07394609082159041,-0.19372202609993142,-1.3843881522096964,-1.2850395714429435,0.7120889960884121
