Customer ID,Recency,Frequency,Monetary,AvgOrderValue,BasketSize,CustomerLifetime
17837.0,3.7612001156935624,2.1972245773362196,7.374240224916247,2.3445217323390715,1.4024355772992758,4.795790545596741
17838.0,3.332204510175204,2.6390573296152584,8.813423622317975,3.1279702163965237,2.6721313899729813,6.405228458030842
17839.0,3.7612001156935624,0.6931471805599453,5.828357209237832,1.9530276168241774,1.8065307865483675,0.0
17840.0,6.09807428216624,0.6931471805599453,5.229610168538246,1.4763012470893189,1.2553570036724147,0.0
17841.0,1.0986122886681098,5.356586274672012,11.168815112066234,1.871671715446828,1.364491285851609,6.601230118728877
17842.0,6.401917196727186,0.6931471805599453,6.067707738058715,3.215960468231673,1.7824570765657415,0.0
17843.0,5.717027701406222,1.0986122886681098,5.790663287567157,1.8078532255233533,1.6700625342505353,4.6913478822291435
17844.0,4.68213122712422,0.6931471805599453,3.961955374176355,2.425864109154217,2.4336133554004498,0.0
17845.0,6.320768294250582,1.6094379124341003,6.39557874314519,2.599892567277654,1.6259672143853108,3.091042453358316
17846.0,4.454347296253507,0.6931471805599453,7.617808739608441,7.617808739608441,0.6931471805599453,0.0
17847.0,6.248042874508429,1.0986122886681098,4.872828106608945,2.7350166493320245,1.4403615823901663,4.867534450455582
17848.0,4.406719247264253,3.4339872044851463,8.20300285908366,3.1237537226142797,2.2575379151034483,6.481577129276431
17849.0,5.389071729816501,2.1972245773362196,6.970504700635247,3.10347395199221,1.7011051009599243,6.0330862217988015
17850.0,5.921578419643816,5.049856007249537,10.943783345281314,3.0560384065533905,2.2136600640564583,5.8944028342648505
17851.0,6.0473721790462776,1.9459101490553132,7.355219288783538,2.0276706738007535,1.6009632854431282,5.749392985908253
17852.0,2.5649493574615367,1.791759469228055,6.498598364535423,1.9500703147224816,1.4857282581080775,6.579251212010101
17853.0,6.0112671744041615,1.3862943611198906,7.383486225788365,2.783256850710685,1.9337066077745844,5.799092654460526
17854.0,5.225746673713202,1.9459101490553132,6.977701029668804,2.295434588965205,1.8055527913603908,6.304448802421981
17855.0,5.924255797414532,0.6931471805599453,6.03772771157762,2.587188903042058,2.5327626709656355,0.0
17856.0,1.0986122886681098,1.6094379124341003,7.25772881858561,4.559496161608012,4.0453877174955695,5.634789603169249
17857.0,1.6094379124341003,3.2188758248682006,10.264068259044144,6.171778534526836,5.90989289341417,6.45833828334479
17858.0,1.9459101490553132,3.4339872044851463,9.457094975595489,3.5085293704107077,2.700086082077741,6.590301048196686
17859.0,5.723585101952381,0.6931471805599453,5.00535470965233,1.935628906313988,1.8050046959780757,0.0
17860.0,5.91350300563827,1.6094379124341003,6.924159983007414,1.682191519573577,1.5088552367299872,5.886104031450156
17861.0,1.3862943611198906,2.9444389791664403,8.542605544930957,2.3053436087323087,2.2030759691046833,6.588926477533519
17862.0,5.783825182329737,1.6094379124341003,7.154685666941855,2.605655508168084,1.6758129813789728,5.480638923341991
17863.0,4.0943445622221,2.5649493574615367,8.65629404575563,3.082640988269199,2.9413832090269625,6.386879319362645
17864.0,2.6390573296152584,1.791759469228055,6.83013962363287,1.9980444689920545,2.166883860283547,6.028278520230698
17865.0,3.4657359027997265,3.8501476017100584,10.180186657398902,3.2924253194632898,2.621431674245309,6.5638555265321274
17866.0,4.969813299576001,1.3862943611198906,7.035224584227941,3.7988973764268925,3.0716243675012143,6.368187186350492
17867.0,3.4339872044851463,2.772588722239781,7.391587846164314,2.525603813822219,1.7519712191696424,6.56244409369372
17868.0,5.958424693029782,0.6931471805599453,5.46234765336974,2.5915163848462583,1.7560413866259759,0.0
17869.0,4.68213122712422,2.0794415416798357,6.9442414875525476,2.4486800891388043,1.9042374526547452,6.089044875446846
17870.0,1.0986122886681098,2.6390573296152584,8.04210465591967,2.4867223762450883,2.0354933595766935,5.940171252720432
17871.0,5.327876168789581,1.791759469228055,7.0210750356778515,2.6507450636961174,2.2394573409594924,6.192362489474872
17872.0,5.948034989180646,0.6931471805599453,5.46751146743449,2.816884675571537,2.54422322694442,0.0
17873.0,4.394449154672439,2.9444389791664403,8.782151012782462,3.6217125283001352,3.222444867246983,6.467698726104354
17874.0,5.225746673713202,1.9459101490553132,6.528630206205813,2.7636631378936474,1.7586072619111544,4.2626798770413155
17875.0,6.535241271013659,0.6931471805599453,5.12455904041457,2.0051116514129865,1.5621850275835547,0.0
17876.0,5.993961427306569,1.3862943611198906,8.138862590095334,6.7534437528864775,6.195425279005418,5.62040086571715
17877.0,5.14166355650266,0.6931471805599453,5.474830419933934,3.0349930500072917,2.2155737160044158,0.0
17878.0,3.8066624897703196,1.3862943611198906,7.253703901064546,2.8687875445175544,2.5811076982481267,5.863631175598097
17879.0,5.1647859739235145,0.6931471805599453,5.190286622334331,3.4259983894615647,2.1400661634962708,0.0
17880.0,5.902633333401366,1.3862943611198906,6.716497916530249,2.9617387636272907,2.429707100433385,5.902633333401366
17881.0,5.720311776607412,0.6931471805599453,4.9004483350615,2.8717975424597637,1.6094379124341003,0.0
17882.0,5.940171252720432,1.0986122886681098,5.75085688204213,1.886690789395342,1.221672381425337,0.0
17883.0,1.3862943611198906,2.0794415416798357,6.904600307288836,1.8958549805597318,1.3172000234464587,6.47543271670409
17884.0,1.6094379124341003,3.044522437723423,8.030699139463483,1.9981352853732772,2.0023767607230845,6.595780513961311
17885.0,2.5649493574615367,0.6931471805599453,5.253267697994312,1.3791989355188106,1.2835346271621217,0.0
17886.0,3.4965075614664802,1.9459101490553132,7.383604290643391,2.3214797451803455,1.6376087894007967,6.324358962381311
17887.0,4.867534450455582,0.6931471805599453,4.721618998631338,2.4960938391785645,1.3862943611198906,0.0
17888.0,3.091042453358316,3.258096538021482,7.507382676021378,2.4988377891312346,2.3487425219876785,6.546785410760524
17889.0,5.3612921657094255,2.0794415416798357,6.653984980376013,1.9948898792862975,1.4856945261757406,6.008813185442595
17890.0,5.780743515792329,1.0986122886681098,6.402066439321299,2.0021841800493814,1.6911159434483676,3.6635616461296463
17891.0,5.093750200806762,0.6931471805599453,5.3223268190083886,1.9453217406829377,2.5304234886124632,0.0
17892.0,4.04305126783455,1.3862943611198906,5.501666290534067,2.273965135613997,1.5877764156529208,4.605170185988092
17893.0,5.420534999272286,0.6931471805599453,4.7295977643631435,2.081392761811098,2.403561010334048,0.0
17894.0,4.290459441148391,2.9444389791664403,7.805629462508707,1.9189348043742804,1.2287810038088824,5.986452005284438
17895.0,3.8066624897703196,0.6931471805599453,4.59511985013459,1.9636097261547143,2.211017899468555,0.0
17896.0,3.1780538303479458,0.6931471805599453,5.550320446542799,4.8610519458900745,4.976733742420574,0.0
17897.0,5.159055299214529,2.302585092994046,7.857867559331803,2.136660165653168,1.3899005676966194,6.0014148779611505
17898.0,4.454347296253507,1.6094379124341003,5.704382294728169,1.9435645431284823,1.7950872593207297,6.1779441140506
17899.0,5.075173815233827,0.6931471805599453,5.054971107916307,1.7696416639744361,1.8474700762420608,0.0
17900.0,5.25227342804663,1.0986122886681098,4.729156165769083,2.9806186357439426,2.5776883832389665,0.0
17901.0,3.4011973816621555,1.3862943611198906,5.564826873767017,2.551148265291244,1.003302108863785,6.20050917404269
17902.0,6.306275286948016,0.6931471805599453,5.381738974687109,2.3042503723131067,3.131864447878571,0.0
17903.0,5.978885764901122,0.6931471805599453,5.9456561829510015,2.2479881017908268,1.4244461270842668,0.0
17904.0,3.091042453358316,0.6931471805599453,5.260978880892669,1.7990573363019378,0.9775343571148737,0.0
17905.0,4.276666119016055,2.6390573296152584,7.776753125205725,2.70395606155835,2.2004681740820615,6.411818267709897
17906.0,5.5134287461649825,0.6931471805599453,4.302712827954156,1.9565674435293015,1.1526795099383853,0.0
17907.0,6.464588303689961,0.6931471805599453,5.679353160733027,3.1545752241432723,4.400130988139869,0.0
17908.0,5.926926025970411,1.791759469228055,7.253144781203703,1.8076020230230716,1.4086067548406678,5.863631175598097
17909.0,6.6039438246004725,0.6931471805599453,4.89447593955597,2.7554284342216895,1.7147984280919266,0.0
17910.0,6.588926477533519,0.6931471805599453,5.571012696691494,2.40382173253602,1.7323360487572543,0.0
17911.0,2.302585092994046,0.6931471805599453,5.9059883547555305,2.3408931610165804,1.9047828576314505,0.0
17912.0,5.739792912179234,1.9459101490553132,5.930918047239948,2.1067105697953874,1.6397432619294294,4.189654742026425
17913.0,4.0943445622221,2.70805020110221,8.154971463905486,2.117479833359217,1.5402949696630075,6.519147287940395
17914.0,1.6094379124341003,0.6931471805599453,5.821358081393286,1.649691745581246,1.933331366848453,0.0
17915.0,6.313548046277095,0.6931471805599453,5.493596279713942,2.0691386486839387,1.8651869377828723,0.0
17916.0,6.4457198193855785,1.0986122886681098,3.803769419987892,1.1966301232285292,1.7469089030627032,4.653960350157523
17917.0,3.828641396489095,1.3862943611198906,5.835629115549854,1.5326947199076657,1.095059887063742,5.762051382780177
17918.0,6.218600119691729,1.3862943611198906,5.984918166237948,2.3896568848253286,2.2823823856765264,1.6094379124341003
17919.0,4.48863636973214,1.0986122886681098,7.51823798470524,3.850317799991467,3.6189933266497696,5.860786223465865
17920.0,1.6094379124341003,4.007333185232471,10.10714079577743,2.68085664530814,2.082556485533764,6.593044534142437
17921.0,4.174387269895637,2.3978952727983707,7.793380596545407,2.026251426581484,1.3144830806532397,6.104793232414985
17922.0,6.298949246855942,0.6931471805599453,5.1440000061636795,3.104586678466073,1.9636097261547143,0.0
17923.0,5.645446897643238,1.3862943611198906,6.210600077024653,5.115995809754082,3.8642323415917974,5.572154032177765
17924.0,2.5649493574615367,2.1972245773362196,8.171232077455805,4.625448890417757,3.617076515635431,5.998936561946683
17925.0,5.924255797414532,0.6931471805599453,6.1926896343211695,5.501584687857454,4.290459441148391,0.0
17926.0,4.897839799950911,1.791759469228055,6.943595283975941,3.200054352445755,2.6390573296152584,6.102558594613569
17927.0,6.583409222158765,0.6931471805599453,5.68697535633982,3.414442608412176,2.468099531471619,0.0
17928.0,3.828641396489095,1.3862943611198906,5.835512245334096,2.6128980335046568,2.2216160304603783,6.26530121273771
17929.0,2.4849066497880004,2.5649493574615367,8.033690863299137,5.3301712676619415,3.398972686640044,6.579251212010101
17930.0,3.6109179126442243,2.6390573296152584,8.36082472077466,3.9148282624151687,3.7981976450743717,6.413458957167357
17931.0,4.90527477843843,2.70805020110221,8.142729533752492,2.3635168022728523,1.860316515909677,6.269096283706261
17932.0,3.4011973816621555,1.3862943611198906,7.19486468749322,2.7597075033049507,2.278975227354912,5.209486152841421
17933.0,6.450470422144176,0.6931471805599453,4.750914200040797,2.218349081890315,1.7047480922384253,0.0
17934.0,3.970291913552122,1.3862943611198906,6.956688290091316,3.2804985137297495,2.7922119934239205,5.872117789475416
17935.0,4.9344739331306915,2.0794415416798357,6.532538056031691,2.4613767724172964,1.5712166996139025,6.391917113392602
17936.0,1.791759469228055,0.6931471805599453,5.968298269076143,1.802181164690469,1.4821946855267665,0.0
17937.0,2.302585092994046,2.0794415416798357,8.366886447525236,4.615401389205036,3.7326737710899964,5.869296913133774
17938.0,6.042632833682381,0.6931471805599453,4.978731745083247,1.78767066166568,1.039423417277779,0.0
17939.0,5.081404364984463,0.6931471805599453,4.606569206901798,2.2258840180637747,1.4663370687934272,0.0
17940.0,3.912023005428146,2.833213344056216,10.322006750707807,6.739638685612013,7.774108522094976,6.5337888379333435
17941.0,4.882801922586371,1.6094379124341003,7.268418260118725,5.326682669057306,5.070699534838906,6.349138991379798
17942.0,2.1972245773362196,0.6931471805599453,4.363098624788363,3.682609841100341,2.995732273553991,0.0
17944.0,6.049733455231958,0.6931471805599453,4.336113577659475,1.3610751676024229,1.451433663290852,0.0
17945.0,6.548219102762372,1.3862943611198906,5.88984701772899,1.792569326390384,1.479076094570857,0.0
17946.0,5.455321115357702,1.0986122886681098,5.014494504421976,2.137592518321866,1.55814461804655,3.295836866004329
17947.0,3.6375861597263857,0.6931471805599453,5.179984179586172,3.026800184629962,2.9789251552376097,0.0
17948.0,4.997212273764115,0.6931471805599453,5.884881061705198,5.884881061705198,4.976733742420574,0.0
17949.0,0.6931471805599453,4.77912349311153,11.683756929419816,6.628825283449797,5.959345942704228,6.602587892189336
17950.0,4.290459441148391,2.0794415416798357,7.268090515867877,2.07384947889039,1.6315223433443944,6.448889394146858
17951.0,3.713572066704308,1.6094379124341003,7.400669446060975,3.923520293940559,3.339751715810587,5.8998973535824915
17952.0,5.937536205082426,1.6094379124341003,6.71004796613905,2.183899005478275,1.7657839828247943,5.099866427824199
17953.0,6.293419278846481,0.6931471805599453,5.086484606379694,2.158494748970289,1.742969305058623,0.0
17954.0,1.791759469228055,2.995732273553991,8.285778024417759,1.815481484508432,1.6553210079101701,6.587550014824796
17955.0,5.298317366548036,1.9459101490553132,6.857408904545399,3.788210465151109,3.464314438452349,6.1463292576688975
17956.0,5.521460917862246,0.6931471805599453,2.6210388241125804,2.6210388241125804,0.6931471805599453,0.0
17957.0,4.204692619390966,0.6931471805599453,4.724551943008172,1.5266171560055448,2.3280641782950307,0.0
17958.0,4.770684624465665,1.0986122886681098,6.882314386500184,3.3340678524393166,2.184802057337662,6.416732282512326
17959.0,6.385194398997726,0.6931471805599453,4.954064942607862,4.267947667976174,3.2386784521643803,0.0
17960.0,5.147494476813453,1.3862943611198906,4.913242948087606,1.5370415723152502,0.9637930658591584,6.154858094016418
17961.0,3.091042453358316,4.61512051684126,8.005213568716202,1.71175926906857,1.202608237364139,6.576469569048224
17962.0,4.962844630259907,1.6094379124341003,6.534399116791592,1.4900010098935335,1.4480947620253375,6.315358001522335
17963.0,6.156978985585555,1.6094379124341003,6.48082646474991,1.9194273508547683,1.4039939382192914,5.384495062789089
17964.0,3.4965075614664802,1.0986122886681098,6.599135535315476,1.8368428746227576,1.519151065762,5.831882477283517
17965.0,3.6635616461296463,3.4011973816621555,8.887649928653726,2.248021452231704,1.83934218421907,6.5337888379333435
17966.0,3.6635616461296463,2.3978952727983707,7.588536312954514,2.9079646298054884,3.5720006148119516,6.481577129276431
17967.0,5.921578419643816,1.0986122886681098,5.881342714348445,1.412661075331397,1.001271062176903,3.8066624897703196
17968.0,5.926926025970411,1.6094379124341003,6.790142228877391,1.6167204213862716,1.219756672027198,4.9344739331306915
17969.0,5.117993812416755,3.044522437723423,7.771041779967057,2.5216391342288675,1.7771606698069022,6.340359303727752
17970.0,5.356586274672012,0.6931471805599453,6.369198681477835,2.9853397481730384,2.886781089765436,0.0
17971.0,6.3080984415095305,0.6931471805599453,5.093382034882496,2.1646357925047957,1.374318170073175,0.0
17972.0,5.493061443340548,0.6931471805599453,4.920272854015864,1.6842461002091276,0.7855205006909605,0.0
17973.0,3.970291913552122,0.6931471805599453,5.823164231676282,3.155694604403401,2.54422322694442,0.0
17974.0,3.258096538021482,1.9459101490553132,7.527826262617495,1.7246524469097504,1.4071668192903322,5.948034989180646
17975.0,2.772588722239781,3.2188758248682006,8.857917802435505,2.7520011575244876,1.7476555932497018,6.16541785423142
17976.0,5.921578419643816,0.6931471805599453,6.561568003824347,1.8615486048091736,0.9672762866070227,0.0
17977.0,3.4011973816621555,1.0986122886681098,7.3566820945008375,2.7406189720159357,3.0003512194102857,5.916202062607435
17978.0,5.902633333401366,1.6094379124341003,7.288080341083193,2.95865326531257,3.1554034019126274,5.905361848054571
17979.0,3.6109179126442243,1.6094379124341003,6.631619622697395,1.8229018907574717,1.313502698225599,5.41610040220442
17980.0,5.117993812416755,1.6094379124341003,6.941596162150855,2.812883304975616,2.5532258937654775,5.429345628954441
17981.0,6.021023349349527,0.6931471805599453,5.481138798383642,2.7124327405943855,2.7908041621311224,0.0
17982.0,6.525029657843462,0.6931471805599453,4.935768059416704,2.453521822402494,2.302585092994046,0.0
17983.0,5.981414211254481,0.6931471805599453,5.151613887355828,2.0985801413689322,1.7047480922384253,0.0
17984.0,4.983606621708336,1.791759469228055,7.0836143320428775,1.7485206011304213,1.5844265239404876,6.386879319362645
17985.0,3.1354942159291497,0.6931471805599453,6.455119943897493,3.3536347246669997,2.192381952860431,0.0
17986.0,4.04305126783455,0.6931471805599453,3.0819099697950434,3.0819099697950434,2.3978952727983707,0.0
17987.0,5.225746673713202,1.791759469228055,6.912384547365799,1.8928750327556259,1.902442871805831,5.902633333401366
17988.0,2.5649493574615367,2.70805020110221,6.19550682511979,1.6054298910365616,0.921156921525328,6.580639137284949
17989.0,5.940171252720432,0.6931471805599453,5.437339905196839,2.0451469107302205,2.3680423096486893,0.0
17990.0,5.472270673671475,1.9459101490553132,7.332114104721181,3.32504233141756,2.6831821345241966,6.206575926724928
17991.0,5.420534999272286,1.3862943611198906,5.773153052580872,2.1987511892488323,1.252762968495368,5.905361848054571
17992.0,5.966146739123692,0.6931471805599453,5.541773219174124,1.7569791971729833,1.244643844056864,0.0
17993.0,6.42648845745769,0.6931471805599453,5.4646365658644855,1.5421957397222144,1.0116009116784799,0.0
17994.0,4.812184355372417,2.4849066497880004,7.746871186870239,2.124326608311611,2.0778479158445577,6.214608098422191
17995.0,5.645446897643238,1.3862943611198906,6.20754320070007,2.895111465568991,2.3094579722818076,4.663439094112067
17996.0,5.942799375126701,1.3862943611198906,6.180699650171005,2.104006734430766,2.2784147320662327,5.117993812416755
17997.0,4.31748811353631,2.1972245773362196,7.586636178360023,2.5550160329512486,2.697553536296867,4.499809670330265
17998.0,5.942799375126701,1.3862943611198906,6.461843106058791,2.4866866738002456,2.3676622621381767,5.883322388488279
17999.0,3.6375861597263857,1.3862943611198906,6.595643892607181,1.6395481954153701,1.1769052146178585,5.834810737062605
18000.0,6.336825731146441,0.6931471805599453,4.830311739964974,3.077696211405421,2.953172659135195,0.0
18001.0,2.5649493574615367,1.9459101490553132,6.861543787177443,2.055807297391522,1.9985800465103343,6.587550014824796
18002.0,5.932245187448011,1.6094379124341003,5.525134163228542,1.7277804623150959,0.8472978603872036,5.87493073085203
18003.0,5.932245187448011,0.6931471805599453,5.885020110887118,2.7307505866229858,2.561867690924129,0.0
18004.0,5.8944028342648505,0.6931471805599453,5.138559328162834,1.6557010769037386,1.0818051703517284,0.0
18005.0,1.6094379124341003,1.0986122886681098,5.524336778607711,1.6413241012964221,0.9360933591703349,3.784189633918261
18006.0,3.1780538303479458,1.6094379124341003,6.9066146286878665,2.794331397044617,1.9740810260220096,6.551080335043404
18007.0,5.976350909297934,0.6931471805599453,5.399609618029909,1.6714733033535532,1.7819071727850435,0.0
18008.0,4.2626798770413155,3.1780538303479458,9.892837541964184,5.272955817033948,4.353687676355415,6.450470422144176
18009.0,5.4638318050256105,2.1972245773362196,7.6763948301168,2.5580535577944525,1.5277363710929208,6.035481432524756
18010.0,5.552959584921617,0.6931471805599453,5.169346985251076,2.6016309240961415,1.6650077635889111,0.0
18011.0,5.924255797414532,1.0986122886681098,6.2691531002739875,1.8971683708120377,1.1407237740182365,5.272999558563747
18012.0,6.584791392385716,0.6931471805599453,4.7561730595246186,2.2894219141600542,1.7657839828247943,0.0
18013.0,5.049856007249537,1.0986122886681098,5.237983327508337,1.9518372495011247,2.321755009101766,0.0
18014.0,3.367295829986474,0.6931471805599453,5.12050562523191,1.8246500934220298,1.1394342831883648,0.0
18015.0,1.6094379124341003,0.6931471805599453,4.7960384487505126,1.2835270984306,1.4845645825526923,0.0
18016.0,3.4965075614664802,2.0794415416798357,7.58144437288496,2.5282947607779924,2.09331544074304,6.47543271670409
18017.0,4.406719247264253,1.6094379124341003,6.535241271013659,5.153291594497779,4.61512051684126,5.860786223465865
18018.0,4.6913478822291435,1.6094379124341003,5.700410128015343,2.050591862950772,1.6538896750049343,5.746203190540153
18019.0,3.970291913552122,0.6931471805599453,3.6750340472918834,2.162172939277301,0.8754687373538999,0.0
18020.0,6.300785794663244,0.6931471805599453,5.254783364524308,2.8257344664488686,1.8845412026790211,0.0
18021.0,6.236369590203704,1.0986122886681098,5.429608752229212,2.0644048121566936,1.8117601359347244,1.0986122886681098
18022.0,3.6109179126442243,1.791759469228055,7.410220048008251,1.4656187587613547,1.3356375364684754,6.236369590203704
18024.0,5.0369526024136295,1.0986122886681098,5.968144741786365,2.9735353536540794,2.2784875414149854,0.0
18025.0,5.942799375126701,1.9459101490553132,7.072184382934504,2.4436815482373713,2.3419774947047065,5.480638923341991
18026.0,6.218600119691729,1.0986122886681098,7.637750167035548,4.812217831617438,3.471235458365765,1.6094379124341003
18027.0,4.605170185988092,0.6931471805599453,4.7562590403509475,1.8704092658593285,1.550597412411167,0.0
18028.0,6.369900982828227,0.6931471805599453,5.262949222710246,3.89207536761845,3.5336865647082343,0.0
18029.0,6.466144724237619,0.6931471805599453,6.0748171556265245,3.222801442870673,2.711747062983536,0.0
18030.0,1.6094379124341003,1.0986122886681098,5.4452276118626575,3.281954948269421,2.133508762950112,3.6635616461296463
18031.0,5.940171252720432,0.6931471805599453,6.137943013486706,2.0930030139655242,1.7255100836868542,0.0
18032.0,5.814130531825066,0.6931471805599453,4.310799125385514,2.7536607123542622,2.2407096892759584,0.0
18033.0,4.189654742026425,0.6931471805599453,4.5948167739086,1.3562140994125766,2.13312169114346,0.0
18034.0,3.1354942159291497,1.3862943611198906,6.677964684946134,1.5101821813916005,1.6880436907831071,5.869296913133774
18035.0,3.6109179126442243,1.791759469228055,7.152848171360671,3.0878630377518896,2.997370275558229,5.857933154483459
18036.0,3.4965075614664802,2.4849066497880004,7.355411044563965,1.7421768224525176,1.1795813512017768,6.536691597591305
18037.0,5.043425116919247,2.772588722239781,5.126460859601846,1.8039076031637025,0.7519876805828787,6.369900982828227
18038.0,6.322565239927284,0.6931471805599453,5.013364898667122,1.7350237601535046,1.2964380319980295,0.0
18039.0,5.926926025970411,1.6094379124341003,6.363321164042317,1.4923287568124117,1.4799798451972135,5.58724865840025
18040.0,2.995732273553991,1.0986122886681098,5.881091489626612,2.9856819377004897,2.1735548332503147,5.424950017481403
18041.0,2.5649493574615367,3.6635616461296463,9.077195190476827,2.3142233549253395,2.2177304794262986,6.52795791762255
18042.0,4.007333185232471,1.0986122886681098,5.642438844415149,2.9216483395728883,1.6700625342505353,6.192362489474872
18043.0,3.258096538021482,1.3862943611198906,6.776472784261436,1.7377135390759426,1.2319208400660835,5.8377304471659395
18044.0,1.6094379124341003,2.9444389791664403,8.162405037797205,2.919285800005251,2.196112848483529,6.320768294250582
18045.0,3.828641396489095,0.6931471805599453,5.249127122357265,1.6153776838218845,1.3915994133495837,0.0
18046.0,6.478509642208569,0.6931471805599453,5.250334376525886,2.1154674379010925,0.9903987040278769,0.0
18047.0,5.945420608606575,1.0986122886681098,5.839740088291405,1.5880517592951349,0.9431981847940794,0.0
18048.0,5.318119993844216,1.3862943611198906,5.99826636222691,2.026269866465144,1.6543172386115332,5.673323267171493
18049.0,6.082218910376446,1.0986122886681098,6.323498377130264,1.9254312028815077,1.6999519199749322,5.0369526024136295
18050.0,5.886104031450156,1.0986122886681098,6.0235928608595035,2.9399897366824064,2.47397757925581,3.5263605246161616
18051.0,6.453624998892692,2.0794415416798357,7.733368284651133,3.7494099538539687,3.4404180948154366,4.574710978503383
18052.0,6.338594078203183,0.6931471805599453,9.294514227005408,6.523303462079589,7.013353266441303,0.0
18053.0,4.276666119016055,1.3862943611198906,6.349261361514645,2.9362973734254627,2.6233089726471195,6.124683390894205
18054.0,5.976350909297934,0.6931471805599453,5.178970608915471,2.835883572612095,2.2749335616635356,0.0
18055.0,2.0794415416798357,2.70805020110221,9.323362760379078,3.004220971164427,2.0246724950401,6.008813185442595
18056.0,5.666426688112432,1.0986122886681098,6.320048610880189,2.9697304710149903,2.495956485974585,5.802118375377063
18057.0,5.976350909297934,1.3862943611198906,7.093869634014788,2.2614356639205666,2.07765423110574,5.697093486505405
18058.0,2.3978952727983707,1.3862943611198906,6.6529404457114625,3.8995201697043673,3.2435684374585723,6.489204931325317
18059.0,3.1780538303479458,1.3862943611198906,5.728344997484453,2.8917905040860883,2.7300291078209855,3.8066624897703196
18060.0,6.013715156042802,1.0986122886681098,7.078729362707452,2.8217438991490367,2.566998538506472,5.056245805348308
18061.0,3.1354942159291497,3.367295829986474,8.778013187191304,3.945362576305529,3.3734728336473006,6.570882962339584
18062.0,5.159055299214529,1.9459101490553132,7.3985842966392745,3.4415274033317593,2.7966035984436552,6.052089168924417
18063.0,5.971261839790462,1.0986122886681098,5.234312036572124,4.146304301152812,2.833213344056216,5.493061443340548
18064.0,4.897839799950911,2.4849066497880004,8.41095006414913,4.2506972115385215,3.75365833097914,6.298949246855942
18065.0,1.9459101490553132,3.4011973816621555,8.677206083423497,2.991955796795002,2.1170325156186447,6.586171654854675
18066.0,4.330733340286331,1.3862943611198906,7.27337014249034,3.3385187650494794,2.4064350343465053,5.831882477283517
18067.0,3.713572066704308,0.6931471805599453,5.98476716966025,2.4605816498000155,1.8096170866280614,0.0
18068.0,5.66988092298052,0.6931471805599453,4.631812116934513,4.631812116934513,1.9459101490553132,0.0
18069.0,3.295836866004329,2.4849066497880004,8.421025844348996,1.7137365418449466,1.44302126347981,6.434546518787453
18070.0,6.507277712385012,0.6931471805599453,5.752890048763229,3.580737295494233,2.3566523142643216,0.0
18071.0,5.556828061699537,1.9459101490553132,7.265170948515917,2.879614761906861,2.3817224135527697,6.169610732491456
18072.0,5.231108616854587,0.6931471805599453,5.515201367691102,2.69101706854597,2.833213344056216,0.0
18073.0,4.74493212836325,2.5649493574615367,8.263208916550349,3.991143053651879,3.774491450600753,4.418840607796598
18074.0,5.926926025970411,1.0986122886681098,7.31989141952434,3.3303149710179074,2.383177100324349,4.882801922586371
18075.0,3.1780538303479458,3.044522437723423,8.662900900894304,2.9394223432122826,2.412147295505572,6.16541785423142
18076.0,5.942799375126701,0.6931471805599453,5.027099020126921,2.9925396826548267,3.068052935133617,0.0
18077.0,2.1972245773362196,2.9444389791664403,8.37552823946642,2.526377770450314,2.259217863878916,6.586171654854675
18078.0,5.384495062789089,1.6094379124341003,6.740046434556028,2.482305868087943,1.886676025724798,6.018593214496234
18079.0,3.828641396489095,1.791759469228055,8.353202591307006,3.4437892376246793,4.158324891885508,6.102558594613569
18080.0,2.995732273553991,1.0986122886681098,7.116799905916845,6.424463755409466,5.7745515455444085,5.4116460518550396
18081.0,3.6109179126442243,1.3862943611198906,5.841948942039205,3.0541399067943718,2.5233729306157966,4.584967478670572
18082.0,3.295836866004329,0.6931471805599453,6.557303786277275,2.3641697695235724,2.2520125193584133,0.0
18083.0,5.988961416889864,0.6931471805599453,6.156406788013439,2.502079772545155,2.005333569526114,0.0
18084.0,2.833213344056216,1.3862943611198906,6.701874367218756,4.63099630226183,4.565649427825808,5.921578419643816
18085.0,5.802118375377063,1.6094379124341003,7.406558927520802,3.18550837045947,2.2234809119027736,5.700443573390687
18086.0,5.616771097666572,0.6931471805599453,4.628300603376946,2.7393642811744394,2.7814776696570274,0.0
18087.0,4.59511985013459,2.8903717578961645,9.599846815288782,5.128386005997909,4.49258667751331,6.46302945692067
18088.0,4.127134385045092,0.6931471805599453,5.127944143269923,1.6675616721435678,1.3336506276344686,0.0
18089.0,6.104793232414985,0.6931471805599453,6.062505320212233,3.780660687231319,2.3513752571634776,0.0
18090.0,6.0473721790462776,0.6931471805599453,5.859075359062237,1.9203481110050884,1.8484548129046001,0.0
18091.0,6.386879319362645,0.6931471805599453,5.891229761312137,2.7365728680354113,3.1161784266298582,0.0
18092.0,1.0986122886681098,2.9444389791664403,9.691558384309479,4.690089598567448,4.092119867199989,6.598509028614515
18093.0,4.543294782270004,2.1972245773362196,8.401492735684092,4.304000846567957,4.0467831510231616,6.26530121273771
18094.0,4.418840607796598,2.6390573296152584,8.762883835826853,3.9459673075127673,3.527760104970585,6.429719478039138
18095.0,5.749392985908253,1.791759469228055,7.742441083552863,3.891433318481763,3.5499765176875027,5.659482215759621
